1,21,2011,1/21/2011,13.329
1,21,2011,1/21/2011,13.353
1,21,2011,1/21/2011,13.497
1,21,2011,1/21/2011,13.546
1,22,2011,1/22/2011,13.522
1,22,2011,1/22/2011,13.546
1,22,2011,1/22/2011,13.522
1,22,2011,1/22/2011,13.522
1,22,2011,1/22/2011,13.522
1,22,2011,1/22/2011,13.449
1,22,2011,1/22/2011,13.425
1,22,2011,1/22/2011,13.401
1,22,2011,1/22/2011,13.497
1,22,2011,1/22/2011,13.522
1,22,2011,1/22/2011,13.449
1,22,2011,1/22/2011,13.57
1,22,2011,1/22/2011,13.546
1,22,2011,1/22/2011,13.449
1,22,2011,1/22/2011,13.425
1,22,2011,1/22/2011,13.401
1,22,2011,1/22/2011,13.401
1,22,2011,1/22/2011,13.377
1,22,2011,1/22/2011,13.401
1,22,2011,1/22/2011,13.401
1,22,2011,1/22/2011,13.425
1,22,2011,1/22/2011,13.377
1,22,2011,1/22/2011,13.353
1,22,2011,1/22/2011,13.329
1,22,2011,1/22/2011,13.281
1,22,2011,1/22/2011,13.088
1,22,2011,1/22/2011,13.185
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.305
1,22,2011,1/22/2011,13.281
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.257
1,22,2011,1/22/2011,13.305
1,22,2011,1/22/2011,13.305
1,22,2011,1/22/2011,13.305
1,22,2011,1/22/2011,13.329
1,22,2011,1/22/2011,13.377
1,22,2011,1/22/2011,13.449
1,22,2011,1/22/2011,13.449
1,22,2011,1/22/2011,13.377
1,22,2011,1/22/2011,13.329
1,22,2011,1/22/2011,13.281
1,22,2011,1/22/2011,13.329
1,22,2011,1/22/2011,13.449
1,23,2011,1/23/2011,13.449
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.57
1,23,2011,1/23/2011,13.546
1,23,2011,1/23/2011,13.497
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.546
1,23,2011,1/23/2011,13.57
1,23,2011,1/23/2011,13.642
1,23,2011,1/23/2011,13.714
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.329
1,23,2011,1/23/2011,13.522
1,23,2011,1/23/2011,13.57
1,23,2011,1/23/2011,13.546
1,23,2011,1/23/2011,13.377
1,23,2011,1/23/2011,13.425
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.257
1,23,2011,1/23/2011,13.257
1,23,2011,1/23/2011,13.233
1,23,2011,1/23/2011,13.233
1,23,2011,1/23/2011,13.233
1,23,2011,1/23/2011,13.257
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.425
1,23,2011,1/23/2011,13.497
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.473
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.401
1,23,2011,1/23/2011,13.329
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.377
1,23,2011,1/23/2011,13.377
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.329
1,23,2011,1/23/2011,13.305
1,23,2011,1/23/2011,13.353
1,23,2011,1/23/2011,13.425
1,24,2011,1/24/2011,13.473
1,24,2011,1/24/2011,13.329
1,24,2011,1/24/2011,13.522
1,24,2011,1/24/2011,13.497
1,24,2011,1/24/2011,13.425
1,24,2011,1/24/2011,13.281
1,24,2011,1/24/2011,13.305
1,24,2011,1/24/2011,13.161
1,24,2011,1/24/2011,13.112
1,24,2011,1/24/2011,13.185
1,24,2011,1/24/2011,13.209
1,24,2011,1/24/2011,13.233
1,24,2011,1/24/2011,13.305
1,24,2011,1/24/2011,13.329
1,24,2011,1/24/2011,13.329
1,24,2011,1/24/2011,13.329
1,24,2011,1/24/2011,13.377
1,24,2011,1/24/2011,13.377
1,24,2011,1/24/2011,13.449
1,24,2011,1/24/2011,13.449
1,24,2011,1/24/2011,13.425
1,24,2011,1/24/2011,13.353
1,24,2011,1/24/2011,13.281
1,24,2011,1/24/2011,13.209
1,24,2011,1/24/2011,13.233
1,24,2011,1/24/2011,13.281
1,24,2011,1/24/2011,13.353
1,24,2011,1/24/2011,13.377
1,24,2011,1/24/2011,13.281
1,24,2011,1/24/2011,13.401
1,24,2011,1/24/2011,13.497
1,24,2011,1/24/2011,13.546
1,24,2011,1/24/2011,13.497
1,24,2011,1/24/2011,13.473
1,24,2011,1/24/2011,13.425
1,24,2011,1/24/2011,13.401
1,24,2011,1/24/2011,13.594
1,24,2011,1/24/2011,13.594
1,24,2011,1/24/2011,13.618
1,24,2011,1/24/2011,13.666
1,24,2011,1/24/2011,13.666
1,24,2011,1/24/2011,13.714
1,24,2011,1/24/2011,13.69
1,24,2011,1/24/2011,13.69
1,24,2011,1/24/2011,13.618
1,24,2011,1/24/2011,13.594
1,24,2011,1/24/2011,13.618
1,24,2011,1/24/2011,13.642
1,25,2011,1/25/2011,13.594
1,25,2011,1/25/2011,13.57
1,25,2011,1/25/2011,13.594
1,25,2011,1/25/2011,13.69
1,25,2011,1/25/2011,13.69
1,25,2011,1/25/2011,13.738
1,25,2011,1/25/2011,13.738
1,25,2011,1/25/2011,13.714
1,25,2011,1/25/2011,13.69
1,25,2011,1/25/2011,13.666
1,25,2011,1/25/2011,13.618
1,25,2011,1/25/2011,13.57
1,25,2011,1/25/2011,13.594
1,25,2011,1/25/2011,13.522
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.401
1,25,2011,1/25/2011,13.353
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.473
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.473
1,25,2011,1/25/2011,13.522
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.329
1,25,2011,1/25/2011,13.522
1,25,2011,1/25/2011,13.546
1,25,2011,1/25/2011,13.546
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.497
1,25,2011,1/25/2011,13.473
1,25,2011,1/25/2011,13.449
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.425
1,25,2011,1/25/2011,13.401
1,25,2011,1/25/2011,13.353
1,25,2011,1/25/2011,13.401
1,26,2011,1/26/2011,13.377
1,26,2011,1/26/2011,13.377
1,26,2011,1/26/2011,13.353
1,26,2011,1/26/2011,13.377
1,26,2011,1/26/2011,13.353
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.233
1,26,2011,1/26/2011,13.185
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.137
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.233
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.257
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.353
1,26,2011,1/26/2011,13.353
1,26,2011,1/26/2011,13.329
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.257
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.112
1,26,2011,1/26/2011,13.137
1,26,2011,1/26/2011,13.161
1,26,2011,1/26/2011,13.281
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.305
1,26,2011,1/26/2011,13.281
1,26,2011,1/26/2011,13.233
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.209
1,26,2011,1/26/2011,13.209
1,27,2011,1/27/2011,13.281
1,27,2011,1/27/2011,13.329
1,27,2011,1/27/2011,13.666
1,27,2011,1/27/2011,13.69
1,27,2011,1/27/2011,13.738
1,27,2011,1/27/2011,13.786
1,27,2011,1/27/2011,13.786
1,27,2011,1/27/2011,13.594
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.57
1,27,2011,1/27/2011,13.522
1,27,2011,1/27/2011,13.497
1,27,2011,1/27/2011,13.69
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.594
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.57
1,27,2011,1/27/2011,13.522
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.522
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.57
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.594
1,27,2011,1/27/2011,13.594
1,27,2011,1/27/2011,13.57
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.546
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.666
1,27,2011,1/27/2011,13.69
1,27,2011,1/27/2011,13.642
1,27,2011,1/27/2011,13.642
1,27,2011,1/27/2011,13.642
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.618
1,27,2011,1/27/2011,13.786
1,27,2011,1/27/2011,13.858
1,27,2011,1/27/2011,13.882
1,27,2011,1/27/2011,13.786
1,27,2011,1/27/2011,13.69
1,27,2011,1/27/2011,13.666
1,27,2011,1/27/2011,13.714
1,27,2011,1/27/2011,13.666
1,27,2011,1/27/2011,13.666
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.618
1,28,2011,1/28/2011,13.618
1,28,2011,1/28/2011,13.618
1,28,2011,1/28/2011,13.618
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.69
1,28,2011,1/28/2011,13.69
1,28,2011,1/28/2011,13.714
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.738
1,28,2011,1/28/2011,13.81
1,28,2011,1/28/2011,13.786
1,28,2011,1/28/2011,13.69
1,28,2011,1/28/2011,13.738
1,28,2011,1/28/2011,13.714
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.69
1,28,2011,1/28/2011,13.762
1,28,2011,1/28/2011,13.786
1,28,2011,1/28/2011,13.714
1,28,2011,1/28/2011,13.594
1,28,2011,1/28/2011,13.594
1,28,2011,1/28/2011,13.738
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.594
1,28,2011,1/28/2011,13.762
1,28,2011,1/28/2011,13.834
1,28,2011,1/28/2011,13.882
1,28,2011,1/28/2011,13.81
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.546
1,28,2011,1/28/2011,13.546
1,28,2011,1/28/2011,13.546
1,28,2011,1/28/2011,13.522
1,28,2011,1/28/2011,13.546
1,28,2011,1/28/2011,13.594
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.594
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.666
1,28,2011,1/28/2011,13.642
1,28,2011,1/28/2011,13.546
1,28,2011,1/28/2011,13.546
1,29,2011,1/29/2011,13.522
1,29,2011,1/29/2011,13.473
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.594
1,29,2011,1/29/2011,13.594
1,29,2011,1/29/2011,13.57
1,29,2011,1/29/2011,13.57
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.57
1,29,2011,1/29/2011,13.57
1,29,2011,1/29/2011,13.594
1,29,2011,1/29/2011,13.642
1,29,2011,1/29/2011,13.666
1,29,2011,1/29/2011,13.618
1,29,2011,1/29/2011,13.57
1,29,2011,1/29/2011,13.522
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.522
1,29,2011,1/29/2011,13.473
1,29,2011,1/29/2011,13.401
1,29,2011,1/29/2011,13.449
1,29,2011,1/29/2011,13.449
1,29,2011,1/29/2011,13.353
1,29,2011,1/29/2011,13.329
1,29,2011,1/29/2011,13.425
1,29,2011,1/29/2011,13.401
1,29,2011,1/29/2011,13.473
1,29,2011,1/29/2011,13.473
1,29,2011,1/29/2011,13.497
1,29,2011,1/29/2011,13.473
1,29,2011,1/29/2011,13.497
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.546
1,29,2011,1/29/2011,13.69
1,29,2011,1/29/2011,13.786
1,29,2011,1/29/2011,13.858
1,29,2011,1/29/2011,13.954
1,29,2011,1/29/2011,14.17
1,29,2011,1/29/2011,14.266
1,29,2011,1/29/2011,14.361
1,29,2011,1/29/2011,14.337
1,29,2011,1/29/2011,14.361
1,29,2011,1/29/2011,14.361
1,29,2011,1/29/2011,14.337
1,29,2011,1/29/2011,14.361
1,29,2011,1/29/2011,14.29
1,30,2011,1/30/2011,14.266
1,30,2011,1/30/2011,14.266
1,30,2011,1/30/2011,14.218
1,30,2011,1/30/2011,14.17
1,30,2011,1/30/2011,14.146
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.002
1,30,2011,1/30/2011,13.978
1,30,2011,1/30/2011,13.906
1,30,2011,1/30/2011,13.858
1,30,2011,1/30/2011,13.858
1,30,2011,1/30/2011,13.858
1,30,2011,1/30/2011,13.882
1,30,2011,1/30/2011,13.93
1,30,2011,1/30/2011,14.002
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.05
1,30,2011,1/30/2011,14.05
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.122
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.122
1,30,2011,1/30/2011,14.146
1,30,2011,1/30/2011,14.17
1,30,2011,1/30/2011,14.146
1,30,2011,1/30/2011,14.146
1,30,2011,1/30/2011,14.122
1,30,2011,1/30/2011,14.098
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.002
1,30,2011,1/30/2011,14.002
1,30,2011,1/30/2011,14.074
1,30,2011,1/30/2011,14.122
1,30,2011,1/30/2011,14.17
1,30,2011,1/30/2011,14.266
1,30,2011,1/30/2011,14.266
1,30,2011,1/30/2011,14.314
1,30,2011,1/30/2011,14.29
1,30,2011,1/30/2011,14.242
1,31,2011,1/31/2011,14.29
1,31,2011,1/31/2011,14.266
1,31,2011,1/31/2011,14.242
1,31,2011,1/31/2011,14.218
1,31,2011,1/31/2011,14.218
1,31,2011,1/31/2011,14.218
1,31,2011,1/31/2011,14.194
1,31,2011,1/31/2011,14.17
1,31,2011,1/31/2011,14.122
1,31,2011,1/31/2011,14.074
1,31,2011,1/31/2011,14.002
1,31,2011,1/31/2011,14.002
1,31,2011,1/31/2011,13.978
1,31,2011,1/31/2011,13.93
1,31,2011,1/31/2011,13.834
1,31,2011,1/31/2011,13.81
1,31,2011,1/31/2011,13.594
1,31,2011,1/31/2011,13.522
1,31,2011,1/31/2011,13.425
1,31,2011,1/31/2011,13.281
1,31,2011,1/31/2011,13.233
1,31,2011,1/31/2011,13.233
1,31,2011,1/31/2011,13.209
1,31,2011,1/31/2011,13.209
1,31,2011,1/31/2011,13.281
1,31,2011,1/31/2011,13.377
1,31,2011,1/31/2011,13.209
1,31,2011,1/31/2011,12.775
1,31,2011,1/31/2011,13.401
1,31,2011,1/31/2011,13.04
1,31,2011,1/31/2011,13.04
1,31,2011,1/31/2011,13.112
1,31,2011,1/31/2011,13.016
1,31,2011,1/31/2011,13.209
1,31,2011,1/31/2011,13.137
1,31,2011,1/31/2011,13.064
1,31,2011,1/31/2011,12.92
1,31,2011,1/31/2011,12.992
1,31,2011,1/31/2011,13.161
1,31,2011,1/31/2011,13.329
1,31,2011,1/31/2011,13.281
1,31,2011,1/31/2011,13.353
1,31,2011,1/31/2011,13.329
1,31,2011,1/31/2011,13.353
1,31,2011,1/31/2011,13.377
1,31,2011,1/31/2011,13.449
1,31,2011,1/31/2011,13.449
1,31,2011,1/31/2011,13.353
2,1,2011,2/1/2011,13.305
2,1,2011,2/1/2011,13.425
2,1,2011,2/1/2011,13.57
2,1,2011,2/1/2011,13.594
2,1,2011,2/1/2011,13.594
2,1,2011,2/1/2011,13.546
2,1,2011,2/1/2011,13.522
2,1,2011,2/1/2011,13.497
2,1,2011,2/1/2011,13.449
2,1,2011,2/1/2011,13.425
2,1,2011,2/1/2011,13.425
2,1,2011,2/1/2011,13.281
2,1,2011,2/1/2011,13.329
2,1,2011,2/1/2011,13.425
2,1,2011,2/1/2011,13.449
2,1,2011,2/1/2011,13.449
2,1,2011,2/1/2011,13.449
2,1,2011,2/1/2011,13.473
2,1,2011,2/1/2011,13.497
2,1,2011,2/1/2011,13.473
2,1,2011,2/1/2011,13.473
2,1,2011,2/1/2011,13.233
2,1,2011,2/1/2011,13.088
2,1,2011,2/1/2011,12.992
2,1,2011,2/1/2011,12.896
2,1,2011,2/1/2011,12.678
2,1,2011,2/1/2011,12.606
2,1,2011,2/1/2011,12.606
2,1,2011,2/1/2011,12.582
2,1,2011,2/1/2011,12.63
2,1,2011,2/1/2011,12.775
2,1,2011,2/1/2011,12.727
2,1,2011,2/1/2011,12.992
2,1,2011,2/1/2011,13.185
2,1,2011,2/1/2011,13.281
2,1,2011,2/1/2011,13.425
2,1,2011,2/1/2011,13.522
2,1,2011,2/1/2011,13.57
2,1,2011,2/1/2011,13.594
2,1,2011,2/1/2011,13.642
2,1,2011,2/1/2011,13.642
2,1,2011,2/1/2011,13.69
2,1,2011,2/1/2011,13.714
2,1,2011,2/1/2011,13.714
2,1,2011,2/1/2011,13.738
2,1,2011,2/1/2011,14.002
2,1,2011,2/1/2011,14.074
2,1,2011,2/1/2011,14.122
2,2,2011,2/2/2011,14.05
2,2,2011,2/2/2011,13.954
2,2,2011,2/2/2011,14.002
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.69
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.738
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.497
2,2,2011,2/2/2011,13.473
2,2,2011,2/2/2011,13.473
2,2,2011,2/2/2011,13.473
2,2,2011,2/2/2011,13.57
2,2,2011,2/2/2011,13.642
2,2,2011,2/2/2011,13.666
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.714
2,2,2011,2/2/2011,13.786
2,2,2011,2/2/2011,13.81
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,13.81
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,13.81
2,2,2011,2/2/2011,13.834
2,2,2011,2/2/2011,14.05
2,3,2011,2/3/2011,14.122
2,3,2011,2/3/2011,14.122
2,3,2011,2/3/2011,14.05
2,3,2011,2/3/2011,14.026
2,3,2011,2/3/2011,14.002
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.906
2,3,2011,2/3/2011,13.882
2,3,2011,2/3/2011,13.906
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.954
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.882
2,3,2011,2/3/2011,13.882
2,3,2011,2/3/2011,13.858
2,3,2011,2/3/2011,13.786
2,3,2011,2/3/2011,13.762
2,3,2011,2/3/2011,13.762
2,3,2011,2/3/2011,13.738
2,3,2011,2/3/2011,13.257
2,3,2011,2/3/2011,13.666
2,3,2011,2/3/2011,13.738
2,3,2011,2/3/2011,13.762
2,3,2011,2/3/2011,13.786
2,3,2011,2/3/2011,13.81
2,3,2011,2/3/2011,13.834
2,3,2011,2/3/2011,13.858
2,3,2011,2/3/2011,13.882
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.978
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.906
2,3,2011,2/3/2011,13.93
2,3,2011,2/3/2011,13.858
2,4,2011,2/4/2011,13.882
2,4,2011,2/4/2011,14.074
2,4,2011,2/4/2011,14.074
2,4,2011,2/4/2011,14.026
2,4,2011,2/4/2011,13.978
2,4,2011,2/4/2011,13.954
2,4,2011,2/4/2011,13.954
2,4,2011,2/4/2011,13.93
2,4,2011,2/4/2011,13.93
2,4,2011,2/4/2011,13.858
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.858
2,4,2011,2/4/2011,13.858
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.762
2,4,2011,2/4/2011,13.81
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.81
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.834
2,4,2011,2/4/2011,13.81
2,4,2011,2/4/2011,13.81
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.762
2,4,2011,2/4/2011,13.714
2,4,2011,2/4/2011,13.666
2,4,2011,2/4/2011,13.642
2,4,2011,2/4/2011,13.642
2,4,2011,2/4/2011,13.69
2,4,2011,2/4/2011,13.738
2,4,2011,2/4/2011,13.786
2,4,2011,2/4/2011,13.81
2,4,2011,2/4/2011,13.858
2,4,2011,2/4/2011,14.002
2,4,2011,2/4/2011,14.05
2,4,2011,2/4/2011,14.05
2,4,2011,2/4/2011,13.954
2,4,2011,2/4/2011,13.954
2,4,2011,2/4/2011,13.93
2,5,2011,2/5/2011,13.906
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.858
2,5,2011,2/5/2011,13.81
2,5,2011,2/5/2011,13.81
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.738
2,5,2011,2/5/2011,13.762
2,5,2011,2/5/2011,13.786
2,5,2011,2/5/2011,13.858
2,5,2011,2/5/2011,13.858
2,5,2011,2/5/2011,13.858
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.834
2,5,2011,2/5/2011,13.858
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.882
2,5,2011,2/5/2011,13.906
2,5,2011,2/5/2011,13.906
2,5,2011,2/5/2011,13.906
2,5,2011,2/5/2011,13.93
2,5,2011,2/5/2011,13.93
2,5,2011,2/5/2011,13.978
2,5,2011,2/5/2011,13.978
2,5,2011,2/5/2011,13.954
2,5,2011,2/5/2011,13.954
2,5,2011,2/5/2011,13.954
2,6,2011,2/6/2011,13.978
2,6,2011,2/6/2011,13.978
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.906
2,6,2011,2/6/2011,13.906
2,6,2011,2/6/2011,13.882
2,6,2011,2/6/2011,13.858
2,6,2011,2/6/2011,13.858
2,6,2011,2/6/2011,13.834
2,6,2011,2/6/2011,13.834
2,6,2011,2/6/2011,13.834
2,6,2011,2/6/2011,13.69
2,6,2011,2/6/2011,13.642
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.81
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.786
2,6,2011,2/6/2011,13.81
2,6,2011,2/6/2011,13.81
2,6,2011,2/6/2011,13.81
2,6,2011,2/6/2011,13.906
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.906
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.546
2,6,2011,2/6/2011,13.69
2,6,2011,2/6/2011,13.858
2,6,2011,2/6/2011,13.93
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.978
2,6,2011,2/6/2011,13.978
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.954
2,6,2011,2/6/2011,13.906
2,7,2011,2/7/2011,13.882
2,7,2011,2/7/2011,13.906
2,7,2011,2/7/2011,13.93
2,7,2011,2/7/2011,13.882
2,7,2011,2/7/2011,13.882
